Date,High,Low,Open,Close,Volume,Adj Close
2020-02-13,45.689998626708984,43.20000076293945,44.29999923706055,45.56999969482422,5700800.0,45.228912353515625
2020-02-14,47.5,45.56999969482422,45.7599983215332,45.56999969482422,8183400.0,45.228912353515625
2020-02-17,46.58000183105469,44.939998626708984,45.650001525878906,45.779998779296875,3932700.0,45.43733215332031
2020-02-18,45.70000076293945,44.5,45.599998474121094,44.70000076293945,7730100.0,44.36541748046875
2020-02-19,49.279998779296875,46.0,46.0,48.81999969482422,21967000.0,48.4545783996582
2020-02-20,49.599998474121094,47.4900016784668,48.04999923706055,47.4900016784668,7249800.0,47.134544372558594
2020-02-21,50.130001068115234,47.0,47.43000030517578,49.79999923706055,8512700.0,49.42724609375
2020-02-27,46.810001373291016,43.689998626708984,46.810001373291016,43.970001220703125,11766500.0,43.78839874267578
2020-02-28,44.68000030517578,41.650001525878906,43.75,43.150001525878906,12750900.0,42.971778869628906
2020-03-02,46.9900016784668,43.2599983215332,43.900001525878906,46.9900016784668,9975000.0,46.795921325683594
2020-03-03,49.56999969482422,47.040000915527344,47.38999938964844,47.91999816894531,9693600.0,47.72208023071289
2020-03-04,49.79999923706055,47.84000015258789,49.5,48.459999084472656,6111700.0,48.259849548339844
2020-03-05,48.70000076293945,45.599998474121094,48.189998626708984,46.70000076293945,6485300.0,46.507118225097656
2020-03-06,45.11000061035156,43.349998474121094,44.0099983215332,44.02000045776367,9383300.0,43.83818817138672
2020-03-09,41.4900016784668,39.02000045776367,40.0099983215332,39.75,8066600.0,39.5858268737793
2020-03-10,43.150001525878906,40.400001525878906,42.0,41.90999984741211,8531200.0,41.73690414428711
2020-03-11,41.939998626708984,37.0099983215332,40.849998474121094,39.20000076293945,7191400.0,39.0380973815918
2020-03-12,36.06999969482422,32.529998779296875,36.0,33.0,7630000.0,32.86370086669922
2020-03-13,38.61000061035156,31.899999618530273,37.5,34.529998779296875,12024300.0,34.38738250732422
2020-03-16,32.18000030517578,27.40999984741211,31.68000030517578,27.40999984741211,9084000.0,27.296789169311523
2020-03-17,29.75,27.5,28.510000228881836,28.68000030517578,12629900.0,28.56154441833496
2020-03-18,28.389999389648438,25.110000610351562,25.899999618530273,26.469999313354492,11983200.0,26.360671997070312
2020-03-19,30.3799991607666,25.770000457763672,26.229999542236328,28.729999542236328,13885500.0,28.611337661743164
2020-03-20,35.0,30.549999237060547,31.149999618530273,32.369998931884766,14882100.0,32.236305236816406
2020-03-23,37.279998779296875,31.459999084472656,33.900001525878906,35.20000076293945,18755200.0,35.08738708496094
2020-03-24,40.20000076293945,36.060001373291016,38.88999938964844,36.060001373291016,14152000.0,35.944637298583984
2020-03-25,38.65999984741211,36.689998626708984,36.75,37.36000061035156,9183200.0,37.240482330322266
2020-03-26,39.0,36.470001220703125,37.79999923706055,37.95000076293945,6011500.0,37.82859420776367
2020-03-27,36.5,34.900001525878906,36.5,35.36000061035156,7004900.0,35.24687957763672
2020-03-30,37.27000045776367,33.5,35.61000061035156,34.02000045776367,7593300.0,33.91116714477539
2020-03-31,35.439998626708984,32.959999084472656,34.09000015258789,33.56999969482422,7063300.0,33.46260452270508
2020-04-01,33.470001220703125,31.540000915527344,32.400001525878906,32.43000030517578,6457400.0,32.32625198364258
2020-04-02,35.13999938964844,32.7599983215332,33.349998474121094,34.099998474121094,5974800.0,33.990909576416016
2020-04-03,34.47999954223633,31.420000076293945,34.25,32.88999938964844,5670300.0,32.7847785949707
2020-04-06,35.099998474121094,32.70000076293945,35.09000015258789,33.279998779296875,5498000.0,33.17353057861328
2020-04-07,37.689998626708984,35.25,35.5,37.29999923706055,8688400.0,37.18067169189453
2020-04-08,40.08000183105469,37.5,37.5,39.9900016784668,7315700.0,39.8620719909668
2020-04-09,41.400001525878906,38.189998626708984,40.540000915527344,38.29999923706055,6340000.0,38.17747116088867
2020-04-13,39.5,37.599998474121094,38.13999938964844,39.2599983215332,3679200.0,39.1343994140625
2020-04-14,40.47999954223633,38.900001525878906,40.0099983215332,38.900001525878906,5764000.0,38.77555465698242
2020-04-15,39.04999923706055,38.0,38.099998474121094,38.0,5932300.0,37.87843322753906
2020-04-16,38.90999984741211,37.72999954223633,38.16999816894531,38.0099983215332,7039500.0,37.888397216796875
2020-04-17,38.97999954223633,37.779998779296875,38.91999816894531,38.459999084472656,6870000.0,38.33695983886719
2020-04-20,39.560001373291016,36.939998626708984,37.68000030517578,39.099998474121094,5909700.0,38.97491455078125
2020-04-22,41.20000076293945,39.189998626708984,39.29999923706055,40.91999816894531,5391900.0,40.78908920288086
2020-04-23,41.95000076293945,38.90999984741211,41.54999923706055,39.59000015258789,5843200.0,39.463348388671875
2020-04-24,39.439998626708984,35.25,38.68000030517578,38.709999084472656,10704200.0,38.58616256713867
2020-04-27,41.060001373291016,38.83000183105469,39.31999969482422,40.599998474121094,6394000.0,40.47011184692383
2020-04-28,42.29999923706055,40.400001525878906,42.0,41.58000183105469,7386100.0,41.44697952270508
2020-04-29,44.04999923706055,41.400001525878906,43.209999084472656,41.400001525878906,7446800.0,41.267555236816406
2020-04-30,41.290000915527344,39.20000076293945,40.650001525878906,39.939998626708984,7003100.0,39.81222915649414
2020-05-04,39.9900016784668,38.209999084472656,38.97999954223633,39.84000015258789,4908600.0,39.712547302246094
2020-05-05,40.720001220703125,38.83000183105469,40.29999923706055,39.0099983215332,4112500.0,38.88520050048828
2020-05-06,39.22999954223633,37.70000076293945,39.060001373291016,38.83000183105469,6652300.0,38.705780029296875
2020-05-07,40.88999938964844,38.720001220703125,39.22999954223633,39.09000015258789,9607100.0,38.96494674682617
2020-05-08,40.099998474121094,38.0,40.0,38.2400016784668,5073300.0,38.11766815185547
2020-05-11,39.2400016784668,38.150001525878906,38.310001373291016,38.83000183105469,4905000.0,38.705780029296875
2020-05-12,39.380001068115234,37.150001525878906,38.9900016784668,37.5,4163400.0,37.38003158569336
2020-05-13,38.560001373291016,37.439998626708984,37.90999984741211,38.0,5321100.0,37.87843322753906
2020-05-14,38.060001373291016,36.31999969482422,37.79999923706055,37.349998474121094,6265800.0,37.23051071166992
2020-05-15,37.40999984741211,36.0,37.08000183105469,36.40999984741211,5854400.0,36.29351806640625
2020-05-18,37.47999954223633,36.58000183105469,37.38999938964844,36.619998931884766,4178400.0,36.50284957885742
2020-05-19,38.0,36.33000183105469,36.720001220703125,36.91999816894531,6069200.0,36.80188751220703
2020-05-20,38.66999816894531,37.04999923706055,37.04999923706055,37.63999938964844,5223800.0,37.51958084106445
2020-05-21,38.04999923706055,36.970001220703125,37.83000183105469,37.439998626708984,4988000.0,37.320220947265625
2020-05-22,38.43000030517578,36.70000076293945,37.40999984741211,37.2400016784668,4836100.0,37.12086868286133
2020-05-25,38.54999923706055,37.619998931884766,38.11000061035156,38.040000915527344,3700300.0,37.918304443359375
2020-05-26,40.54999923706055,38.5,38.810001373291016,40.41999816894531,7258500.0,40.290687561035156
2020-05-27,40.97999954223633,39.599998474121094,40.84000015258789,40.58000183105469,4885000.0,40.45018005371094
2020-05-28,41.150001525878906,40.150001525878906,40.369998931884766,40.68000030517578,4658000.0,40.54985809326172
2020-05-29,41.83000183105469,39.61000061035156,40.20000076293945,41.83000183105469,8802900.0,41.69618225097656
2020-06-01,43.0,41.810001373291016,41.88999938964844,42.15999984741211,5534700.0,42.02512741088867
2020-06-02,42.79999923706055,41.810001373291016,42.41999816894531,42.41999816894531,3339300.0,42.2842903137207
2020-06-03,43.79999923706055,42.310001373291016,43.29999923706055,42.599998474121094,4592900.0,42.46371841430664
2020-06-04,43.86000061035156,41.27000045776367,42.099998474121094,43.79999923706055,5808900.0,43.65987777709961
2020-06-05,45.43000030517578,44.04999923706055,44.5,44.33000183105469,6099000.0,44.18818283081055
2020-06-08,46.279998779296875,44.2599983215332,44.88999938964844,45.79999923706055,5162800.0,45.65347671508789
2020-06-09,46.08000183105469,43.849998474121094,44.72999954223633,45.810001373291016,4179400.0,45.66344451904297
2020-06-10,46.63999938964844,44.470001220703125,45.93000030517578,44.9900016784668,4847800.0,44.846073150634766
2020-06-12,44.630001068115234,42.70000076293945,43.54999923706055,44.25,5716200.0,44.10844039916992
2020-06-15,44.91999816894531,43.0,43.0,44.27000045776367,3992700.0,44.12837600708008
2020-06-16,46.16999816894531,44.7599983215332,45.20000076293945,44.7599983215332,4490600.0,44.61680603027344
2020-06-17,47.0,45.060001373291016,45.060001373291016,46.15999984741211,4744600.0,46.012325286865234
2020-06-18,46.66999816894531,45.7400016784668,46.15999984741211,46.130001068115234,2622600.0,45.982421875
2020-06-19,47.0,45.9900016784668,46.79999923706055,46.209999084472656,8316600.0,46.062164306640625
2020-06-22,46.70000076293945,45.52000045776367,46.29999923706055,45.599998474121094,2975200.0,45.45412063598633
2020-06-23,46.790000915527344,45.68000030517578,46.29999923706055,46.119998931884766,3233400.0,45.97245407104492
2020-06-24,46.7400016784668,45.22999954223633,45.75,46.04999923706055,3629700.0,45.90267562866211
2020-06-25,49.5,46.060001373291016,46.099998474121094,49.220001220703125,7771400.0,49.062538146972656
2020-06-26,51.16999816894531,48.91999816894531,49.189998626708984,50.0,8247900.0,49.84004211425781
2020-06-29,50.720001220703125,49.209999084472656,50.40999984741211,49.91999816894531,3413700.0,49.798377990722656
2020-06-30,51.47999954223633,49.54999923706055,49.689998626708984,50.61000061035156,5538000.0,50.48670196533203
2020-07-01,52.59000015258789,50.79999923706055,50.79999923706055,52.59000015258789,4465900.0,52.461875915527344
2020-07-02,54.25,53.0099983215332,53.310001373291016,53.56999969482422,4853700.0,53.43948745727539
2020-07-03,54.27000045776367,53.209999084472656,53.59000015258789,54.0,3289900.0,53.868438720703125
2020-07-06,55.0,53.029998779296875,55.0,53.20000076293945,5558500.0,53.07039260864258
2020-07-07,54.13999938964844,52.150001525878906,53.279998779296875,53.90999984741211,4797200.0,53.77865982055664
2020-07-08,55.0,53.79999923706055,54.0,54.29999923706055,3805800.0,54.16770935058594
2020-07-09,54.77000045776367,54.119998931884766,54.619998931884766,54.459999084472656,3747000.0,54.32732009887695
2020-07-10,55.220001220703125,53.93000030517578,54.59000015258789,54.70000076293945,3670100.0,54.56673812866211
2020-07-13,55.88999938964844,54.599998474121094,54.79999923706055,54.939998626708984,5080100.0,54.806148529052734
2020-07-14,55.58000183105469,53.81999969482422,54.5,53.9900016784668,5176000.0,53.85846710205078
2020-07-15,54.70000076293945,54.08000183105469,54.540000915527344,54.349998474121094,4617200.0,54.217586517333984
2020-07-16,55.720001220703125,53.66999816894531,54.13999938964844,54.54999923706055,5117900.0,54.41709899902344
2020-07-17,58.459999084472656,54.70000076293945,55.029998779296875,58.09000015258789,6470700.0,57.9484748840332
2020-07-20,60.15999984741211,58.20000076293945,58.400001525878906,60.15999984741211,5236000.0,60.013431549072266
2020-07-21,61.029998779296875,59.0099983215332,60.5,59.880001068115234,5063300.0,59.73411560058594
2020-07-22,68.9000015258789,62.5099983215332,62.70000076293945,68.19999694824219,17764000.0,68.03384399414062
2020-07-23,69.80000305175781,66.61000061035156,68.0,66.9800033569336,9899800.0,66.81682586669922
2020-07-24,67.81999969482422,65.41000366210938,66.80999755859375,66.70999908447266,6584700.0,66.54747772216797
2020-07-27,71.0199966430664,67.7300033569336,67.80999755859375,69.94999694824219,7216800.0,69.91246795654297
2020-07-28,69.8499984741211,67.0999984741211,69.80000305175781,67.19000244140625,6576300.0,67.1539535522461
2020-07-29,68.05000305175781,66.0,67.76000213623047,66.9800033569336,6347700.0,66.9440689086914
2020-07-30,68.0,64.5999984741211,66.12999725341797,68.0,4323000.0,67.96351623535156
2020-07-31,68.5999984741211,67.0,68.38999938964844,67.3499984741211,4287100.0,67.3138656616211
2020-08-03,67.52999877929688,66.0999984741211,67.36000061035156,66.56999969482422,5598100.0,66.53428649902344
2020-08-04,67.52999877929688,65.5,65.9000015258789,66.79000091552734,6358400.0,66.75416564941406
2020-08-05,69.27999877929688,67.55000305175781,67.88999938964844,68.19999694824219,5376000.0,68.16340637207031
2020-08-06,69.88999938964844,68.30999755859375,68.58999633789062,69.83000183105469,4035000.0,69.79254150390625
2020-08-07,70.19000244140625,68.18000030517578,69.02999877929688,68.44999694824219,4717900.0,68.41327667236328
2020-08-10,69.36000061035156,67.29000091552734,68.54000091552734,68.98999786376953,3593200.0,68.95298767089844
2020-08-11,69.93000030517578,67.37000274658203,69.47000122070312,67.37000274658203,3967000.0,67.3338623046875
2020-08-12,68.44999694824219,66.11000061035156,68.0999984741211,68.0,4766200.0,67.96351623535156
2020-08-13,70.91999816894531,68.4000015258789,68.5,68.9000015258789,7440100.0,68.863037109375
2020-08-14,70.43000030517578,68.20999908447266,68.97000122070312,69.16999816894531,4486000.0,69.13288879394531
2020-08-17,69.58999633789062,67.1500015258789,68.98999786376953,67.97000122070312,4761100.0,67.93353271484375
2020-08-18,69.33000183105469,67.31999969482422,69.29000091552734,67.69999694824219,5308200.0,67.6636734008789
2020-08-19,68.44999694824219,65.76000213623047,68.01000213623047,65.87999725341797,5437900.0,65.84465026855469
2020-08-20,67.94000244140625,64.20999908447266,64.98999786376953,67.22000122070312,7368200.0,67.1839370727539
2020-08-21,67.61000061035156,66.0999984741211,67.11000061035156,67.5999984741211,4592500.0,67.56372833251953
2020-08-24,68.5999984741211,66.25,67.76000213623047,66.47000122070312,5249600.0,66.43434143066406
2020-08-25,68.54000091552734,66.55999755859375,66.55999755859375,68.29000091552734,5044900.0,68.25336456298828
2020-08-26,68.73999786376953,65.80000305175781,68.29000091552734,66.43000030517578,6922800.0,66.39436340332031
2020-08-27,67.29000091552734,65.5199966430664,66.9000015258789,66.29000091552734,3476300.0,66.25443267822266
2020-08-28,67.9800033569336,66.08999633789062,66.80000305175781,67.19000244140625,3854100.0,67.1539535522461
2020-08-31,67.12000274658203,64.62000274658203,67.12000274658203,64.62000274658203,8068200.0,64.58533477783203
2020-09-01,67.0999984741211,65.19000244140625,65.69999694824219,66.93000030517578,3969000.0,66.89408874511719
2020-09-02,68.12999725341797,65.94000244140625,67.19999694824219,66.80999755859375,5319900.0,66.77415466308594
2020-09-03,67.22000122070312,63.400001525878906,66.69999694824219,64.43000030517578,6817200.0,64.39543151855469
2020-09-04,65.1500015258789,61.869998931884766,65.0,64.48999786376953,7377000.0,64.45539855957031
2020-09-08,64.19000244140625,62.599998474121094,64.19000244140625,63.0,4942200.0,62.96620178222656
2020-09-09,65.47000122070312,63.2599983215332,63.5099983215332,64.93000030517578,4603000.0,64.8951644897461
2020-09-10,64.9000015258789,62.41999816894531,64.9000015258789,62.41999816894531,4235200.0,62.38650894165039
2020-09-11,64.41999816894531,61.630001068115234,63.06999969482422,62.09000015258789,7254300.0,62.05669021606445
2020-09-14,63.790000915527344,62.61000061035156,63.0,63.33000183105469,3330300.0,63.296024322509766
2020-09-15,64.48999786376953,62.939998626708984,63.70000076293945,64.08000183105469,3882100.0,64.04562377929688
2020-09-16,65.25,62.939998626708984,64.23999786376953,62.939998626708984,4405500.0,62.90623092651367
2020-09-17,63.150001525878906,62.0,62.349998474121094,62.81999969482422,2864900.0,62.78629684448242
2020-09-18,63.45000076293945,61.7599983215332,62.29999923706055,61.9900016784668,5995500.0,61.95674514770508
2020-09-21,63.779998779296875,60.75,61.29999923706055,63.400001525878906,5056900.0,63.36598587036133
2020-09-22,65.23999786376953,63.209999084472656,63.630001068115234,64.62000274658203,5023600.0,64.58533477783203
2020-09-23,65.83000183105469,62.5,64.83999633789062,62.5,4899000.0,62.466468811035156
2020-09-24,65.12000274658203,62.5099983215332,62.5099983215332,64.48999786376953,5067600.0,64.45539855957031
2020-09-25,64.2699966430664,63.099998474121094,63.810001373291016,64.25,3089500.0,64.21553039550781
2020-09-28,66.11000061035156,62.59000015258789,65.0999984741211,62.88999938964844,7497000.0,62.88999938964844
2020-09-29,65.05999755859375,62.61000061035156,63.0,64.94000244140625,6823500.0,64.94000244140625
2020-09-30,65.72000122070312,64.0,65.20999908447266,65.69999694824219,6374500.0,65.69999694824219
2020-10-01,66.9000015258789,64.94000244140625,65.83999633789062,66.9000015258789,5192300.0,66.9000015258789
2020-10-02,67.37999725341797,65.80000305175781,66.4800033569336,67.05000305175781,5795200.0,67.05000305175781
2020-10-05,70.18000030517578,67.12000274658203,67.25,70.18000030517578,7236300.0,70.18000030517578
2020-10-06,72.29000091552734,70.30000305175781,70.41000366210938,71.4800033569336,7761600.0,71.4800033569336
2020-10-07,74.19000244140625,71.68000030517578,71.77999877929688,73.16999816894531,7759000.0,73.16999816894531
2020-10-08,75.55999755859375,73.31999969482422,73.36000061035156,75.18000030517578,7218300.0,75.18000030517578
2020-10-09,77.18000030517578,74.55000305175781,74.94000244140625,76.9000015258789,5789300.0,76.9000015258789
2020-10-13,79.47000122070312,77.3499984741211,77.87999725341797,79.1500015258789,6076300.0,79.1500015258789
2020-10-14,80.9800033569336,79.26000213623047,79.26000213623047,80.58000183105469,6618700.0,80.58000183105469
2020-10-15,81.27999877929688,78.0999984741211,79.63999938964844,80.7699966430664,6125200.0,80.7699966430664
2020-10-16,83.36000061035156,80.91000366210938,81.05999755859375,82.48999786376953,6010400.0,82.48999786376953
2020-10-19,83.80999755859375,81.11000061035156,83.01000213623047,82.05999755859375,5843800.0,82.05999755859375
2020-10-20,83.94999694824219,81.47000122070312,82.9000015258789,83.55000305175781,6467500.0,83.55000305175781
2020-10-21,87.20999908447266,78.30999755859375,87.0,78.4000015258789,20608300.0,78.4000015258789
2020-10-22,82.68000030517578,78.44999694824219,79.6500015258789,82.37000274658203,11707400.0,82.37000274658203
2020-10-23,83.26000213623047,80.63999938964844,82.25,81.66999816894531,8068300.0,81.66999816894531
